a : -812.0000, 0 -> 3
b : 150.0000, 0 -> 2
c : -918.0000, 0 -> 4
d : 859.0000, 0 -> 2
a : -388.0000, 1 -> 0
b : -224.0000, 1 -> 4
c : 184.0000, 1 -> 1
d : 256.0000, 1 -> 4
a : -881.0000, 2 -> 1
b : -990.0000, 2 -> 0
c : 244.0000, 2 -> 3
d : -834.0000, 2 -> 3
a : -120.0000, 3 -> 5
b : -551.0000, 3 -> 2
c : 512.0000, 3 -> 1
d : -347.0000, 3 -> 1
a : -194.0000, 4 -> 1
b : -547.0000, 4 -> 4
c : 10.0000, 4 -> 0
d : -667.0000, 4 -> 2
a : -66.0000, 5 -> 1
b : 182.0000, 5 -> 5
c : 718.0000, 5 -> 3
d : -888.0000, 5 -> 2
a : -261.0000, 0 -> 1
d : -411.0000, 0 -> 1
b : 124.0000, 1 -> 1
d : -53.0000, 1 -> 3
b : -911.0000, 2 -> 4
a : -862.0000, 2 -> 4
c : 325.0000, 3 -> 2
d : 973.0000, 3 -> 4
b : -411.0000, 4 -> 5
a : 28.0000, 4 -> 4
c : -605.0000, 5 -> 0
d : 19.0000, 5 -> 0
