a : -295.0000, 0 -> 4
b : -878.0000, 0 -> 0
a : 380.0000, 1 -> 3
b : -422.0000, 1 -> 5
a : 367.0000, 2 -> 3
b : -469.0000, 2 -> 1
a : -545.0000, 3 -> 5
b : -586.0000, 3 -> 5
a : -799.0000, 4 -> 7
b : 603.0000, 4 -> 1
a : -154.0000, 5 -> 2
b : -445.0000, 5 -> 0
a : -441.0000, 6 -> 7
b : 96.0000, 6 -> 5
a : 992.0000, 7 -> 0
b : 565.0000, 7 -> 4
b : 81.0000, 0 -> 2
a : 323.0000, 1 -> 4
b : -813.0000, 2 -> 3
b : -812.0000, 3 -> 1
a : 220.0000, 4 -> 5
a : -442.0000, 5 -> 4
a : 160.0000, 6 -> 4
a : 537.0000, 7 -> 4
a : -804.0000, 4 -> 6
