a : -919.0000, 0 -> 3
b : -595.0000, 0 -> 3
c : -194.0000, 0 -> 0
a : -899.0000, 1 -> 5
b : -963.0000, 1 -> 4
c : 195.0000, 1 -> 2
a : -166.0000, 2 -> 4
b : -465.0000, 2 -> 3
c : 373.0000, 2 -> 3
a : 184.0000, 3 -> 3
b : 619.0000, 3 -> 3
c : 389.0000, 3 -> 3
a : -511.0000, 4 -> 3
b : -282.0000, 4 -> 4
c : -233.0000, 4 -> 5
a : -801.0000, 5 -> 4
b : 56.0000, 5 -> 5
c : -443.0000, 5 -> 0
c : 958.0000, 0 -> 1
c : 184.0000, 1 -> 1
a : -234.0000, 2 -> 3
b : -300.0000, 3 -> 4
c : 808.0000, 4 -> 3
c : -30.0000, 5 -> 1
