a : 382.0000, 0 -> 0
b : 524.0000, 0 -> 4
a : -346.0000, 1 -> 6
b : 621.0000, 1 -> 3
a : -428.0000, 2 -> 2
b : 731.0000, 2 -> 3
a : 436.0000, 3 -> 5
b : -220.0000, 3 -> 6
a : 511.0000, 4 -> 2
b : 63.0000, 4 -> 3
a : 500.0000, 5 -> 1
b : -837.0000, 5 -> 2
a : -255.0000, 6 -> 3
b : 205.0000, 6 -> 3
a : 135.0000, 7 -> 4
b : -397.0000, 7 -> 7
b : 58.0000, 0 -> 7
a : 194.0000, 1 -> 5
a : 397.0000, 2 -> 4
b : 938.0000, 3 -> 1
a : -122.0000, 4 -> 7
b : 499.0000, 5 -> 6
a : -641.0000, 6 -> 0
b : -75.0000, 7 -> 6
