a : 167.0000, 0 -> 6
b : 132.0000, 0 -> 5
c : 978.0000, 0 -> 4
a : -309.0000, 1 -> 3
b : 180.0000, 1 -> 1
c : 411.0000, 1 -> 6
a : 237.0000, 2 -> 4
b : 757.0000, 2 -> 3
c : 255.0000, 2 -> 3
a : 999.0000, 3 -> 5
b : 910.0000, 3 -> 5
c : 159.0000, 3 -> 6
a : 358.0000, 4 -> 4
b : -112.0000, 4 -> 1
c : 877.0000, 4 -> 6
a : -735.0000, 5 -> 7
b : 164.0000, 5 -> 3
c : -558.0000, 5 -> 2
a : 919.0000, 6 -> 4
b : 986.0000, 6 -> 7
c : -443.0000, 6 -> 5
a : 983.0000, 7 -> 2
b : 787.0000, 7 -> 4
c : -353.0000, 7 -> 4
b : -805.0000, 0 -> 3
c : 188.0000, 1 -> 7
b : 801.0000, 2 -> 1
b : 321.0000, 3 -> 1
c : -608.0000, 4 -> 4
a : -408.0000, 5 -> 3
b : 547.0000, 6 -> 5
a : -248.0000, 7 -> 0
