a : 638.0000, 0 -> 6
b : 371.0000, 0 -> 6
c : -358.0000, 0 -> 2
a : -626.0000, 1 -> 3
b : -24.0000, 1 -> 5
c : 796.0000, 1 -> 2
a : 851.0000, 2 -> 1
b : -344.0000, 2 -> 5
c : 709.0000, 2 -> 6
a : 356.0000, 3 -> 3
b : -159.0000, 3 -> 3
c : 482.0000, 3 -> 2
a : 442.0000, 4 -> 5
b : -449.0000, 4 -> 4
c : -400.0000, 4 -> 1
a : -861.0000, 5 -> 6
b : 293.0000, 5 -> 0
c : 388.0000, 5 -> 3
a : 31.0000, 6 -> 4
b : -586.0000, 6 -> 2
c : -709.0000, 6 -> 2
c : -613.0000, 0 -> 1
c : 871.0000, 1 -> 4
c : 137.0000, 2 -> 3
c : 408.0000, 3 -> 3
c : -341.0000, 4 -> 5
b : 709.0000, 5 -> 2
a : -228.0000, 6 -> 6
