a : 829.0000, 0 -> 5
b : -378.0000, 0 -> 1
c : 73.0000, 0 -> 1
d : 378.0000, 0 -> 5
a : 202.0000, 1 -> 5
b : 899.0000, 1 -> 4
c : 28.0000, 1 -> 1
d : -879.0000, 1 -> 2
a : 442.0000, 2 -> 0
b : 441.0000, 2 -> 5
c : -317.0000, 2 -> 1
d : -381.0000, 2 -> 0
a : 281.0000, 3 -> 0
b : 707.0000, 3 -> 5
c : 530.0000, 3 -> 5
d : 577.0000, 3 -> 1
a : 105.0000, 4 -> 0
b : 416.0000, 4 -> 4
c : 635.0000, 4 -> 1
d : -897.0000, 4 -> 1
a : 698.0000, 5 -> 5
b : -399.0000, 5 -> 5
c : -899.0000, 5 -> 4
d : -30.0000, 5 -> 1
a : 791.0000, 0 -> 3
b : -886.0000, 0 -> 4
d : -843.0000, 1 -> 1
a : -107.0000, 1 -> 3
d : 901.0000, 2 -> 3
b : 643.0000, 2 -> 3
d : 910.0000, 3 -> 5
b : 414.0000, 3 -> 3
c : 426.0000, 4 -> 2
c : 674.0000, 4 -> 4
d : -239.0000, 5 -> 2
c : -170.0000, 5 -> 0
