a : 151.0000, 0 -> 4
b : 839.0000, 0 -> 3
c : 492.0000, 0 -> 0
d : -850.0000, 0 -> 4
a : -314.0000, 1 -> 5
b : -742.0000, 1 -> 2
c : 11.0000, 1 -> 3
d : 828.0000, 1 -> 6
a : 410.0000, 2 -> 2
b : 336.0000, 2 -> 1
c : -748.0000, 2 -> 0
d : 218.0000, 2 -> 4
a : -904.0000, 3 -> 3
b : -908.0000, 3 -> 4
c : -313.0000, 3 -> 6
d : -941.0000, 3 -> 1
a : -716.0000, 4 -> 1
b : 124.0000, 4 -> 1
c : -568.0000, 4 -> 6
d : -71.0000, 4 -> 4
a : 273.0000, 5 -> 4
b : 814.0000, 5 -> 1
c : 296.0000, 5 -> 2
d : -615.0000, 5 -> 5
a : -581.0000, 6 -> 5
b : -871.0000, 6 -> 5
c : -814.0000, 6 -> 0
d : -691.0000, 6 -> 4
d : 200.0000, 0 -> 0
a : 250.0000, 0 -> 0
d : -275.0000, 1 -> 5
d : 310.0000, 1 -> 1
a : -368.0000, 2 -> 1
b : -475.0000, 2 -> 0
b : 585.0000, 3 -> 1
c : 323.0000, 3 -> 3
b : -849.0000, 4 -> 3
a : -324.0000, 4 -> 5
c : -197.0000, 5 -> 3
b : -707.0000, 5 -> 2
a : 464.0000, 6 -> 0
a : -433.0000, 6 -> 1
