a : 726.0000, 0 -> 0
b : -844.0000, 0 -> 2
c : -508.0000, 0 -> 0
d : 996.0000, 0 -> 1
a : -977.0000, 1 -> 1
b : 715.0000, 1 -> 1
c : -811.0000, 1 -> 2
d : -689.0000, 1 -> 2
a : -325.0000, 2 -> 1
b : 916.0000, 2 -> 0
c : 283.0000, 2 -> 3
d : 641.0000, 2 -> 2
a : -335.0000, 3 -> 3
b : -77.0000, 3 -> 3
c : 904.0000, 3 -> 3
d : 646.0000, 3 -> 1
b : -240.0000, 0 -> 0
b : -74.0000, 0 -> 1
d : 881.0000, 1 -> 3
a : -526.0000, 1 -> 2
d : -48.0000, 2 -> 3
d : -41.0000, 2 -> 1
d : -500.0000, 3 -> 0
a : -900.0000, 3 -> 1
