a : -19.0000, 0 -> 1
b : 510.0000, 0 -> 5
c : -125.0000, 0 -> 1
a : -35.0000, 1 -> 7
b : -520.0000, 1 -> 6
c : 130.0000, 1 -> 1
a : 912.0000, 2 -> 7
b : -537.0000, 2 -> 4
c : -305.0000, 2 -> 3
a : 140.0000, 3 -> 7
b : -391.0000, 3 -> 2
c : -733.0000, 3 -> 4
a : -933.0000, 4 -> 2
b : -75.0000, 4 -> 7
c : -23.0000, 4 -> 4
a : -466.0000, 5 -> 3
b : 73.0000, 5 -> 6
c : -636.0000, 5 -> 5
a : -49.0000, 6 -> 3
b : 184.0000, 6 -> 1
c : 241.0000, 6 -> 6
a : -283.0000, 7 -> 7
b : -629.0000, 7 -> 0
c : 154.0000, 7 -> 7
a : 370.0000, 0 -> 2
c : 437.0000, 1 -> 4
a : 495.0000, 2 -> 6
c : 117.0000, 3 -> 6
a : -998.0000, 4 -> 0
c : -912.0000, 5 -> 6
a : -258.0000, 6 -> 0
c : 736.0000, 7 -> 1
