a : -677.0000, 0 -> 2
b : -520.0000, 0 -> 7
c : -147.0000, 0 -> 2
d : -791.0000, 0 -> 3
a : -141.0000, 1 -> 4
b : -660.0000, 1 -> 4
c : 142.0000, 1 -> 4
d : 772.0000, 1 -> 5
a : -315.0000, 2 -> 3
b : 407.0000, 2 -> 0
c : -91.0000, 2 -> 5
d : 816.0000, 2 -> 2
a : 961.0000, 3 -> 2
b : -595.0000, 3 -> 4
c : 863.0000, 3 -> 4
d : -36.0000, 3 -> 6
a : 149.0000, 4 -> 0
b : -979.0000, 4 -> 3
c : 641.0000, 4 -> 2
d : -736.0000, 4 -> 6
a : 134.0000, 5 -> 6
b : -248.0000, 5 -> 6
c : -500.0000, 5 -> 3
d : -202.0000, 5 -> 3
a : 78.0000, 6 -> 3
b : -638.0000, 6 -> 2
c : -971.0000, 6 -> 1
d : -744.0000, 6 -> 7
a : -942.0000, 7 -> 0
b : 769.0000, 7 -> 5
c : -895.0000, 7 -> 3
d : 999.0000, 7 -> 1
a : 92.0000, 0 -> 1
c : -470.0000, 0 -> 0
b : 332.0000, 1 -> 2
b : 366.0000, 1 -> 1
c : -213.0000, 2 -> 1
b : 897.0000, 2 -> 1
c : -633.0000, 3 -> 3
b : 389.0000, 3 -> 2
b : 833.0000, 4 -> 1
d : -934.0000, 4 -> 1
a : 175.0000, 5 -> 0
c : -674.0000, 5 -> 5
a : -492.0000, 6 -> 4
d : 123.0000, 6 -> 2
a : -151.0000, 7 -> 5
b : -557.0000, 7 -> 4
