a : 565.0000, 0 -> 0
b : -371.0000, 0 -> 5
c : 206.0000, 0 -> 1
d : 943.0000, 0 -> 1
a : -11.0000, 1 -> 3
b : -104.0000, 1 -> 0
c : 706.0000, 1 -> 1
d : -885.0000, 1 -> 1
a : 223.0000, 2 -> 4
b : 53.0000, 2 -> 0
c : 650.0000, 2 -> 6
d : -774.0000, 2 -> 0
a : 331.0000, 3 -> 4
b : 385.0000, 3 -> 1
c : -314.0000, 3 -> 6
d : -574.0000, 3 -> 5
a : -656.0000, 4 -> 3
b : 264.0000, 4 -> 4
c : 562.0000, 4 -> 0
d : 505.0000, 4 -> 2
a : -68.0000, 5 -> 4
b : -686.0000, 5 -> 4
c : -342.0000, 5 -> 0
d : -872.0000, 5 -> 2
a : 359.0000, 6 -> 5
b : 37.0000, 6 -> 0
c : -933.0000, 6 -> 6
d : -579.0000, 6 -> 3
a : 359.0000, 0 -> 3
a : 331.0000, 0 -> 2
c : -532.0000, 1 -> 0
a : -375.0000, 1 -> 5
b : -668.0000, 2 -> 2
d : -529.0000, 2 -> 2
a : -341.0000, 3 -> 5
b : 595.0000, 3 -> 2
b : -185.0000, 4 -> 1
b : -49.0000, 4 -> 0
c : 957.0000, 5 -> 2
a : 811.0000, 5 -> 3
d : 455.0000, 6 -> 1
a : -465.0000, 6 -> 0
