a : -42.0000, 0 -> 1
b : 628.0000, 0 -> 5
c : -605.0000, 0 -> 2
d : -58.0000, 0 -> 0
a : 769.0000, 1 -> 5
b : 911.0000, 1 -> 6
c : 666.0000, 1 -> 0
d : 321.0000, 1 -> 4
a : -844.0000, 2 -> 0
b : 283.0000, 2 -> 0
c : 639.0000, 2 -> 6
d : -799.0000, 2 -> 0
a : 185.0000, 3 -> 5
b : -980.0000, 3 -> 5
c : -553.0000, 3 -> 0
d : 148.0000, 3 -> 2
a : 955.0000, 4 -> 2
b : 929.0000, 4 -> 0
c : 908.0000, 4 -> 4
d : -661.0000, 4 -> 6
a : 887.0000, 5 -> 2
b : -222.0000, 5 -> 6
c : 1.0000, 5 -> 4
d : -803.0000, 5 -> 6
a : -125.0000, 6 -> 0
b : -664.0000, 6 -> 1
c : -83.0000, 6 -> 2
d : 922.0000, 6 -> 3
d : -233.0000, 0 -> 1
c : -451.0000, 0 -> 0
d : 189.0000, 1 -> 3
b : 796.0000, 1 -> 5
c : 730.0000, 2 -> 4
a : -4.0000, 2 -> 3
a : -681.0000, 3 -> 3
c : -505.0000, 3 -> 4
c : -822.0000, 4 -> 0
d : 898.0000, 4 -> 2
d : -694.0000, 5 -> 4
a : -262.0000, 5 -> 0
b : 983.0000, 6 -> 3
b : 789.0000, 6 -> 4
