a : -495.0000, 0 -> 3
b : 441.0000, 0 -> 0
c : -348.0000, 0 -> 7
a : 183.0000, 1 -> 5
b : 706.0000, 1 -> 4
c : -337.0000, 1 -> 7
a : 55.0000, 2 -> 4
b : -99.0000, 2 -> 5
c : 30.0000, 2 -> 6
a : 15.0000, 3 -> 5
b : 196.0000, 3 -> 3
c : 752.0000, 3 -> 0
a : -812.0000, 4 -> 3
b : -326.0000, 4 -> 6
c : 871.0000, 4 -> 0
a : -308.0000, 5 -> 0
b : 372.0000, 5 -> 5
c : 954.0000, 5 -> 5
a : 636.0000, 6 -> 0
b : 373.0000, 6 -> 3
c : -602.0000, 6 -> 3
a : 809.0000, 7 -> 2
b : 586.0000, 7 -> 2
c : -758.0000, 7 -> 1
b : -858.0000, 0 -> 3
a : -139.0000, 1 -> 0
a : -557.0000, 2 -> 2
b : 860.0000, 3 -> 2
c : 525.0000, 4 -> 7
b : -224.0000, 5 -> 1
b : -472.0000, 6 -> 4
a : -36.0000, 7 -> 4
