a : 934.0000, 0 -> 2
b : 325.0000, 0 -> 3
c : -495.0000, 0 -> 1
a : -390.0000, 1 -> 3
b : -530.0000, 1 -> 0
c : -163.0000, 1 -> 4
a : 338.0000, 2 -> 3
b : -272.0000, 2 -> 7
c : 805.0000, 2 -> 1
a : -366.0000, 3 -> 2
b : -577.0000, 3 -> 4
c : -629.0000, 3 -> 6
a : 938.0000, 4 -> 4
b : 317.0000, 4 -> 7
c : 617.0000, 4 -> 5
a : 675.0000, 5 -> 6
b : 206.0000, 5 -> 1
c : -49.0000, 5 -> 5
a : -500.0000, 6 -> 4
b : -94.0000, 6 -> 5
c : -38.0000, 6 -> 5
a : -441.0000, 7 -> 5
b : 913.0000, 7 -> 4
c : -63.0000, 7 -> 4
a : 820.0000, 0 -> 6
a : -394.0000, 1 -> 0
a : -418.0000, 2 -> 4
a : 339.0000, 3 -> 1
a : 448.0000, 4 -> 0
b : 584.0000, 5 -> 3
a : -832.0000, 6 -> 3
c : -145.0000, 7 -> 6
