a : -722.0000, 0 -> 3
b : 603.0000, 0 -> 3
c : -986.0000, 0 -> 0
d : -474.0000, 0 -> 0
a : 999.0000, 1 -> 3
b : -810.0000, 1 -> 4
c : -24.0000, 1 -> 3
d : -723.0000, 1 -> 2
a : 524.0000, 2 -> 0
b : -437.0000, 2 -> 3
c : -493.0000, 2 -> 4
d : -131.0000, 2 -> 0
a : 271.0000, 3 -> 4
b : 956.0000, 3 -> 4
c : -308.0000, 3 -> 1
d : -492.0000, 3 -> 2
a : 575.0000, 4 -> 3
b : -11.0000, 4 -> 4
c : 393.0000, 4 -> 4
d : 835.0000, 4 -> 4
b : 180.0000, 0 -> 2
c : 643.0000, 0 -> 1
c : -478.0000, 1 -> 0
a : 377.0000, 1 -> 2
d : -172.0000, 2 -> 3
a : -12.0000, 2 -> 2
b : 874.0000, 3 -> 3
d : -813.0000, 3 -> 3
a : 524.0000, 4 -> 2
a : -512.0000, 4 -> 1
