a : -140.0000, 0 -> 3
b : -797.0000, 0 -> 4
c : -718.0000, 0 -> 3
d : -942.0000, 0 -> 4
a : -121.0000, 1 -> 3
b : -598.0000, 1 -> 3
c : -218.0000, 1 -> 4
d : -835.0000, 1 -> 4
a : -16.0000, 2 -> 6
b : -641.0000, 2 -> 0
c : 109.0000, 2 -> 6
d : -286.0000, 2 -> 2
a : 401.0000, 3 -> 3
b : 262.0000, 3 -> 0
c : -736.0000, 3 -> 0
d : -524.0000, 3 -> 1
a : -385.0000, 4 -> 1
b : 118.0000, 4 -> 6
c : 765.0000, 4 -> 6
d : -323.0000, 4 -> 5
a : 642.0000, 5 -> 2
b : -175.0000, 5 -> 6
c : -656.0000, 5 -> 3
d : -663.0000, 5 -> 4
a : 403.0000, 6 -> 4
b : -798.0000, 6 -> 3
c : 99.0000, 6 -> 5
d : -147.0000, 6 -> 2
a : 759.0000, 0 -> 1
c : -428.0000, 0 -> 5
b : 396.0000, 1 -> 6
b : 839.0000, 1 -> 1
b : 801.0000, 2 -> 1
a : 221.0000, 2 -> 1
c : 692.0000, 3 -> 6
d : 424.0000, 3 -> 6
b : 696.0000, 4 -> 5
d : -816.0000, 4 -> 3
d : 455.0000, 5 -> 5
a : -636.0000, 5 -> 1
a : 307.0000, 6 -> 2
d : 531.0000, 6 -> 6
