a : -887.0000, 0 -> 3
b : -133.0000, 0 -> 7
c : 172.0000, 0 -> 1
d : -882.0000, 0 -> 3
a : 366.0000, 1 -> 2
b : -723.0000, 1 -> 3
c : 753.0000, 1 -> 0
d : 442.0000, 1 -> 3
a : -778.0000, 2 -> 5
b : -418.0000, 2 -> 7
c : -14.0000, 2 -> 2
d : -697.0000, 2 -> 1
a : -699.0000, 3 -> 7
b : -172.0000, 3 -> 5
c : -63.0000, 3 -> 0
d : -245.0000, 3 -> 0
a : 592.0000, 4 -> 6
b : 304.0000, 4 -> 4
c : 344.0000, 4 -> 1
d : -408.0000, 4 -> 3
a : -330.0000, 5 -> 0
b : 859.0000, 5 -> 6
c : 611.0000, 5 -> 5
d : -49.0000, 5 -> 7
a : 828.0000, 6 -> 3
b : -64.0000, 6 -> 5
c : -372.0000, 6 -> 6
d : -558.0000, 6 -> 2
a : -599.0000, 7 -> 0
b : -467.0000, 7 -> 6
c : 142.0000, 7 -> 1
d : 9.0000, 7 -> 6
b : 969.0000, 0 -> 6
b : 855.0000, 0 -> 0
d : -82.0000, 1 -> 2
c : -786.0000, 1 -> 5
d : -435.0000, 2 -> 6
a : 878.0000, 2 -> 4
d : 741.0000, 3 -> 2
b : -90.0000, 3 -> 7
a : -881.0000, 4 -> 5
d : 125.0000, 4 -> 5
c : -457.0000, 5 -> 4
a : 726.0000, 5 -> 5
d : -533.0000, 6 -> 5
a : -768.0000, 6 -> 1
c : 848.0000, 7 -> 3
d : -65.0000, 7 -> 2
