a : 982.0000, 0 -> 6
b : 404.0000, 0 -> 7
a : 18.0000, 1 -> 3
b : 471.0000, 1 -> 6
a : 739.0000, 2 -> 4
b : -941.0000, 2 -> 0
a : 462.0000, 3 -> 2
b : -509.0000, 3 -> 2
a : 607.0000, 4 -> 6
b : 497.0000, 4 -> 4
a : -218.0000, 5 -> 3
b : -983.0000, 5 -> 7
a : 346.0000, 6 -> 4
b : 275.0000, 6 -> 4
a : 92.0000, 7 -> 2
b : -375.0000, 7 -> 2
a : -565.0000, 0 -> 1
a : -336.0000, 1 -> 6
b : 848.0000, 2 -> 4
b : -39.0000, 3 -> 4
b : -601.0000, 4 -> 3
b : 925.0000, 5 -> 4
a : 935.0000, 6 -> 7
a : -189.0000, 7 -> 4
b : 242.0000, 4 -> 5
