a : 892.0000, 0 -> 1
b : -389.0000, 0 -> 0
c : -750.0000, 0 -> 3
a : 909.0000, 1 -> 3
b : 274.0000, 1 -> 5
c : -381.0000, 1 -> 4
a : 703.0000, 2 -> 0
b : -612.0000, 2 -> 6
c : -374.0000, 2 -> 2
a : 332.0000, 3 -> 5
b : -970.0000, 3 -> 6
c : -523.0000, 3 -> 0
a : 829.0000, 4 -> 6
b : 255.0000, 4 -> 7
c : 23.0000, 4 -> 6
a : 873.0000, 5 -> 1
b : 152.0000, 5 -> 3
c : -885.0000, 5 -> 1
a : -528.0000, 6 -> 0
b : 0.0000, 6 -> 7
c : -886.0000, 6 -> 4
a : -778.0000, 7 -> 3
b : 571.0000, 7 -> 3
c : -296.0000, 7 -> 6
c : -451.0000, 0 -> 2
c : 365.0000, 1 -> 6
c : -782.0000, 2 -> 0
b : 826.0000, 3 -> 4
b : 404.0000, 4 -> 3
a : 572.0000, 5 -> 4
a : 273.0000, 6 -> 7
a : 578.0000, 7 -> 2
