a : -659.0000, 0 -> 1
b : -633.0000, 0 -> 6
c : 519.0000, 0 -> 6
a : 43.0000, 1 -> 3
b : 903.0000, 1 -> 7
c : 623.0000, 1 -> 6
a : -585.0000, 2 -> 0
b : 800.0000, 2 -> 2
c : 262.0000, 2 -> 4
a : 385.0000, 3 -> 4
b : 644.0000, 3 -> 6
c : -223.0000, 3 -> 2
a : -957.0000, 4 -> 4
b : -173.0000, 4 -> 7
c : 116.0000, 4 -> 4
a : 89.0000, 5 -> 6
b : 499.0000, 5 -> 4
c : 223.0000, 5 -> 6
a : 597.0000, 6 -> 7
b : -283.0000, 6 -> 5
c : -204.0000, 6 -> 4
a : -587.0000, 7 -> 2
b : -844.0000, 7 -> 0
c : 226.0000, 7 -> 1
b : -823.0000, 0 -> 3
b : -537.0000, 1 -> 4
a : -655.0000, 2 -> 2
a : 877.0000, 3 -> 3
c : 582.0000, 4 -> 3
c : 991.0000, 5 -> 5
c : -678.0000, 6 -> 0
c : -719.0000, 7 -> 7
