a : 335.0000, 0 -> 0
b : -461.0000, 0 -> 4
c : 871.0000, 0 -> 4
d : -893.0000, 0 -> 1
a : -260.0000, 1 -> 1
b : 659.0000, 1 -> 3
c : -39.0000, 1 -> 0
d : -380.0000, 1 -> 4
a : -346.0000, 2 -> 1
b : 485.0000, 2 -> 0
c : 688.0000, 2 -> 1
d : 222.0000, 2 -> 4
a : 7.0000, 3 -> 4
b : -332.0000, 3 -> 1
c : 851.0000, 3 -> 0
d : -302.0000, 3 -> 2
a : 652.0000, 4 -> 1
b : 623.0000, 4 -> 0
c : -10.0000, 4 -> 2
d : 786.0000, 4 -> 2
b : -913.0000, 0 -> 3
c : 394.0000, 0 -> 3
b : 502.0000, 1 -> 2
b : -517.0000, 1 -> 1
d : -692.0000, 2 -> 2
c : 334.0000, 2 -> 4
c : -325.0000, 3 -> 4
a : -941.0000, 3 -> 1
b : -511.0000, 4 -> 4
b : 769.0000, 4 -> 2
