a : -634.0000, 0 -> 1
b : -111.0000, 0 -> 6
c : -326.0000, 0 -> 5
d : 621.0000, 0 -> 2
a : 378.0000, 1 -> 4
b : -884.0000, 1 -> 0
c : 399.0000, 1 -> 0
d : 60.0000, 1 -> 7
a : 537.0000, 2 -> 7
b : -593.0000, 2 -> 4
c : 938.0000, 2 -> 7
d : -17.0000, 2 -> 7
a : -130.0000, 3 -> 1
b : 896.0000, 3 -> 1
c : 292.0000, 3 -> 0
d : -780.0000, 3 -> 6
a : 728.0000, 4 -> 6
b : -70.0000, 4 -> 3
c : -834.0000, 4 -> 7
d : -663.0000, 4 -> 3
a : -755.0000, 5 -> 5
b : -519.0000, 5 -> 1
c : 744.0000, 5 -> 2
d : -657.0000, 5 -> 4
a : 302.0000, 6 -> 3
b : 564.0000, 6 -> 0
c : 555.0000, 6 -> 6
d : 434.0000, 6 -> 1
a : 969.0000, 7 -> 3
b : -443.0000, 7 -> 3
c : 229.0000, 7 -> 4
d : 584.0000, 7 -> 2
d : 727.0000, 0 -> 7
b : -537.0000, 0 -> 3
c : 90.0000, 1 -> 7
d : 952.0000, 1 -> 2
a : 956.0000, 2 -> 6
c : -884.0000, 2 -> 6
a : -583.0000, 3 -> 5
c : 562.0000, 3 -> 5
a : -775.0000, 4 -> 2
b : 495.0000, 4 -> 6
a : 546.0000, 5 -> 4
b : 334.0000, 5 -> 6
a : -320.0000, 6 -> 1
a : 296.0000, 6 -> 7
c : -349.0000, 7 -> 3
a : 311.0000, 7 -> 2
