a : -405.0000, 0 -> 6
b : 108.0000, 0 -> 6
a : 25.0000, 1 -> 0
b : -648.0000, 1 -> 1
a : 239.0000, 2 -> 7
b : -733.0000, 2 -> 0
a : 126.0000, 3 -> 0
b : 777.0000, 3 -> 3
a : 239.0000, 4 -> 1
b : 29.0000, 4 -> 7
a : 804.0000, 5 -> 5
b : -970.0000, 5 -> 4
a : 771.0000, 6 -> 0
b : 25.0000, 6 -> 7
a : 23.0000, 7 -> 0
b : -787.0000, 7 -> 4
b : 725.0000, 0 -> 4
b : -109.0000, 1 -> 4
b : -139.0000, 2 -> 1
a : -758.0000, 3 -> 5
b : -904.0000, 4 -> 1
b : -518.0000, 5 -> 2
a : 101.0000, 6 -> 7
a : 9.0000, 7 -> 4
a : 535.0000, 6 -> 3
