a : 715.0000, 0 -> 7
b : 136.0000, 0 -> 6
c : 106.0000, 0 -> 3
a : 895.0000, 1 -> 3
b : 996.0000, 1 -> 5
c : -348.0000, 1 -> 2
a : 770.0000, 2 -> 5
b : -143.0000, 2 -> 1
c : -588.0000, 2 -> 2
a : -147.0000, 3 -> 1
b : 564.0000, 3 -> 7
c : -75.0000, 3 -> 0
a : -800.0000, 4 -> 4
b : -889.0000, 4 -> 6
c : 122.0000, 4 -> 7
a : -103.0000, 5 -> 1
b : -114.0000, 5 -> 7
c : -67.0000, 5 -> 0
a : -953.0000, 6 -> 5
b : 220.0000, 6 -> 3
c : 840.0000, 6 -> 2
a : -136.0000, 7 -> 2
b : -720.0000, 7 -> 4
c : -477.0000, 7 -> 4
a : -124.0000, 0 -> 5
b : 234.0000, 1 -> 1
a : 987.0000, 2 -> 4
c : -717.0000, 3 -> 4
b : -153.0000, 4 -> 5
c : 280.0000, 5 -> 5
b : 50.0000, 6 -> 4
a : 46.0000, 7 -> 6
