a : 237.0000, 0 -> 0
b : 765.0000, 0 -> 3
c : 934.0000, 0 -> 0
a : -554.0000, 1 -> 1
b : -331.0000, 1 -> 5
c : -559.0000, 1 -> 1
a : 789.0000, 2 -> 0
b : 642.0000, 2 -> 0
c : 683.0000, 2 -> 4
a : 554.0000, 3 -> 0
b : 141.0000, 3 -> 4
c : 657.0000, 3 -> 4
a : 188.0000, 4 -> 2
b : 89.0000, 4 -> 4
c : -355.0000, 4 -> 3
a : -982.0000, 5 -> 2
b : -407.0000, 5 -> 2
c : 19.0000, 5 -> 4
c : -564.0000, 0 -> 3
a : -777.0000, 1 -> 3
c : 131.0000, 2 -> 3
c : -198.0000, 3 -> 1
b : 160.0000, 4 -> 5
c : 185.0000, 5 -> 1
