a : 543.0000, 0 -> 1
b : -45.0000, 0 -> 1
c : 654.0000, 0 -> 2
d : -808.0000, 0 -> 0
a : -290.0000, 1 -> 1
b : -140.0000, 1 -> 3
c : -222.0000, 1 -> 1
d : -1000.0000, 1 -> 0
a : -786.0000, 2 -> 1
b : 53.0000, 2 -> 1
c : -179.0000, 2 -> 1
d : 782.0000, 2 -> 3
a : -590.0000, 3 -> 1
b : -897.0000, 3 -> 0
c : 470.0000, 3 -> 1
d : -118.0000, 3 -> 0
b : -30.0000, 0 -> 0
b : -290.0000, 0 -> 2
b : -315.0000, 1 -> 0
b : 105.0000, 1 -> 1
a : 74.0000, 2 -> 2
d : 296.0000, 2 -> 0
b : 788.0000, 3 -> 1
a : -804.0000, 3 -> 3
