a : 976.0000, 0 -> 4
b : -591.0000, 0 -> 3
c : -297.0000, 0 -> 2
d : -867.0000, 0 -> 2
a : -121.0000, 1 -> 4
b : 191.0000, 1 -> 2
c : 121.0000, 1 -> 6
d : -182.0000, 1 -> 6
a : 631.0000, 2 -> 3
b : -776.0000, 2 -> 0
c : -442.0000, 2 -> 3
d : 720.0000, 2 -> 7
a : 3.0000, 3 -> 6
b : 999.0000, 3 -> 7
c : 87.0000, 3 -> 5
d : 988.0000, 3 -> 7
a : 747.0000, 4 -> 5
b : 340.0000, 4 -> 7
c : -842.0000, 4 -> 2
d : 182.0000, 4 -> 7
a : -485.0000, 5 -> 1
b : 195.0000, 5 -> 6
c : 584.0000, 5 -> 0
d : 886.0000, 5 -> 0
a : -294.0000, 6 -> 3
b : -681.0000, 6 -> 1
c : 952.0000, 6 -> 1
d : -72.0000, 6 -> 4
a : 502.0000, 7 -> 4
b : -864.0000, 7 -> 5
c : 741.0000, 7 -> 2
d : -790.0000, 7 -> 4
a : 326.0000, 0 -> 5
c : -652.0000, 0 -> 0
d : 970.0000, 1 -> 3
a : -312.0000, 1 -> 2
b : 839.0000, 2 -> 5
b : -389.0000, 2 -> 4
d : -573.0000, 3 -> 4
c : -854.0000, 3 -> 3
a : 819.0000, 4 -> 0
d : 980.0000, 4 -> 2
a : 378.0000, 5 -> 0
b : 449.0000, 5 -> 1
b : 769.0000, 6 -> 7
a : -752.0000, 6 -> 0
b : 610.0000, 7 -> 7
c : -936.0000, 7 -> 5
