a : 319.0000, 0 -> 3
b : 544.0000, 0 -> 1
c : 708.0000, 0 -> 6
a : -454.0000, 1 -> 3
b : -160.0000, 1 -> 1
c : -391.0000, 1 -> 6
a : 961.0000, 2 -> 1
b : -859.0000, 2 -> 3
c : 439.0000, 2 -> 5
a : -1.0000, 3 -> 0
b : -193.0000, 3 -> 7
c : -444.0000, 3 -> 5
a : 534.0000, 4 -> 7
b : 994.0000, 4 -> 6
c : 994.0000, 4 -> 6
a : 321.0000, 5 -> 3
b : -50.0000, 5 -> 4
c : -57.0000, 5 -> 1
a : 282.0000, 6 -> 7
b : 65.0000, 6 -> 4
c : 208.0000, 6 -> 1
a : 265.0000, 7 -> 1
b : 18.0000, 7 -> 6
c : 316.0000, 7 -> 3
b : 527.0000, 0 -> 7
b : -268.0000, 1 -> 6
a : -370.0000, 2 -> 4
b : 15.0000, 3 -> 5
c : -197.0000, 4 -> 4
a : -867.0000, 5 -> 7
a : 443.0000, 6 -> 5
a : 126.0000, 7 -> 7
a : 764.0000, 5 -> 2
