a : 526.0000, 0 -> 4
b : -932.0000, 0 -> 7
c : 719.0000, 0 -> 7
a : -759.0000, 1 -> 6
b : -930.0000, 1 -> 7
c : 203.0000, 1 -> 4
a : -363.0000, 2 -> 5
b : 28.0000, 2 -> 1
c : -676.0000, 2 -> 7
a : 496.0000, 3 -> 7
b : -597.0000, 3 -> 5
c : -833.0000, 3 -> 2
a : 948.0000, 4 -> 5
b : 225.0000, 4 -> 2
c : 791.0000, 4 -> 4
a : -310.0000, 5 -> 6
b : -606.0000, 5 -> 4
c : 760.0000, 5 -> 4
a : 546.0000, 6 -> 4
b : 221.0000, 6 -> 1
c : 307.0000, 6 -> 0
a : -548.0000, 7 -> 2
b : 936.0000, 7 -> 0
c : 762.0000, 7 -> 3
c : -342.0000, 0 -> 4
c : -817.0000, 1 -> 5
c : 178.0000, 2 -> 6
c : 192.0000, 3 -> 7
a : 20.0000, 4 -> 2
c : 298.0000, 5 -> 6
c : -679.0000, 6 -> 2
a : 242.0000, 7 -> 5
