a : 648.0000, 0 -> 3
b : 489.0000, 0 -> 5
a : -771.0000, 1 -> 7
b : 542.0000, 1 -> 0
a : 528.0000, 2 -> 0
b : 471.0000, 2 -> 1
a : 987.0000, 3 -> 2
b : -147.0000, 3 -> 5
a : 955.0000, 4 -> 1
b : 8.0000, 4 -> 4
a : -931.0000, 5 -> 1
b : -370.0000, 5 -> 7
a : 343.0000, 6 -> 1
b : -565.0000, 6 -> 6
a : 458.0000, 7 -> 0
b : 780.0000, 7 -> 6
b : 212.0000, 0 -> 1
a : 258.0000, 1 -> 6
b : 64.0000, 2 -> 0
a : -845.0000, 3 -> 6
a : 222.0000, 4 -> 6
b : 658.0000, 5 -> 3
a : -155.0000, 6 -> 7
b : 182.0000, 7 -> 5
a : -378.0000, 2 -> 4
