a : 533.0000, 0 -> 3
b : -821.0000, 0 -> 5
c : 180.0000, 0 -> 0
a : 674.0000, 1 -> 4
b : -649.0000, 1 -> 2
c : -914.0000, 1 -> 0
a : -975.0000, 2 -> 4
b : 928.0000, 2 -> 5
c : 271.0000, 2 -> 1
a : -260.0000, 3 -> 6
b : 141.0000, 3 -> 2
c : 846.0000, 3 -> 4
a : 849.0000, 4 -> 1
b : -24.0000, 4 -> 2
c : 413.0000, 4 -> 5
a : -330.0000, 5 -> 4
b : 533.0000, 5 -> 6
c : 402.0000, 5 -> 1
a : -450.0000, 6 -> 5
b : -235.0000, 6 -> 4
c : 719.0000, 6 -> 0
c : -469.0000, 0 -> 1
a : -745.0000, 1 -> 6
c : -60.0000, 2 -> 5
b : 732.0000, 3 -> 0
b : -514.0000, 4 -> 5
c : -501.0000, 5 -> 4
c : 666.0000, 6 -> 1
