a : 981.0000, 0 -> 2
b : -174.0000, 0 -> 1
c : -552.0000, 0 -> 2
d : -892.0000, 0 -> 4
a : 619.0000, 1 -> 5
b : -474.0000, 1 -> 3
c : -788.0000, 1 -> 6
d : 902.0000, 1 -> 1
a : 947.0000, 2 -> 6
b : -550.0000, 2 -> 4
c : -482.0000, 2 -> 6
d : 244.0000, 2 -> 4
a : -906.0000, 3 -> 2
b : 349.0000, 3 -> 5
c : 952.0000, 3 -> 6
d : -220.0000, 3 -> 0
a : -547.0000, 4 -> 0
b : 174.0000, 4 -> 4
c : 483.0000, 4 -> 6
d : -321.0000, 4 -> 0
a : 330.0000, 5 -> 5
b : -750.0000, 5 -> 0
c : 23.0000, 5 -> 1
d : -334.0000, 5 -> 4
a : 609.0000, 6 -> 3
b : 98.0000, 6 -> 1
c : 960.0000, 6 -> 3
d : 346.0000, 6 -> 3
c : -664.0000, 0 -> 6
c : 651.0000, 0 -> 3
b : 241.0000, 1 -> 6
c : -822.0000, 1 -> 3
a : -777.0000, 2 -> 3
a : -789.0000, 2 -> 4
c : -999.0000, 3 -> 2
a : -403.0000, 3 -> 3
b : 464.0000, 4 -> 2
d : -404.0000, 4 -> 6
d : -910.0000, 5 -> 2
b : -664.0000, 5 -> 1
d : 717.0000, 6 -> 2
c : 115.0000, 6 -> 2
