a : -673.0000, 0 -> 0
b : 25.0000, 0 -> 0
c : 11.0000, 0 -> 2
d : 511.0000, 0 -> 2
a : 143.0000, 1 -> 1
b : -30.0000, 1 -> 3
c : 977.0000, 1 -> 2
d : 523.0000, 1 -> 0
a : 281.0000, 2 -> 2
b : 251.0000, 2 -> 3
c : 419.0000, 2 -> 0
d : 863.0000, 2 -> 3
a : 711.0000, 3 -> 3
b : 907.0000, 3 -> 2
c : -214.0000, 3 -> 2
d : -762.0000, 3 -> 3
c : -156.0000, 0 -> 3
a : 531.0000, 0 -> 2
d : -73.0000, 1 -> 2
c : 974.0000, 1 -> 0
a : 562.0000, 2 -> 1
b : 901.0000, 2 -> 0
c : -218.0000, 3 -> 1
c : -899.0000, 3 -> 3
