a : 152.0000, 0 -> 6
b : -86.0000, 0 -> 0
a : 935.0000, 1 -> 4
b : -274.0000, 1 -> 0
a : -283.0000, 2 -> 5
b : -678.0000, 2 -> 6
a : 846.0000, 3 -> 6
b : 727.0000, 3 -> 1
a : 140.0000, 4 -> 5
b : -876.0000, 4 -> 6
a : -639.0000, 5 -> 2
b : 716.0000, 5 -> 0
a : 810.0000, 6 -> 2
b : -662.0000, 6 -> 7
a : -131.0000, 7 -> 1
b : -477.0000, 7 -> 0
b : -806.0000, 0 -> 5
b : 191.0000, 1 -> 6
a : 504.0000, 2 -> 4
b : 885.0000, 3 -> 5
a : 936.0000, 4 -> 4
a : 642.0000, 5 -> 6
b : 104.0000, 6 -> 0
a : 559.0000, 7 -> 2
a : -597.0000, 0 -> 3
