a : 288.0000, 0 -> 4
b : -865.0000, 0 -> 4
a : 993.0000, 1 -> 4
b : -209.0000, 1 -> 7
a : -428.0000, 2 -> 4
b : -596.0000, 2 -> 5
a : -445.0000, 3 -> 1
b : -457.0000, 3 -> 0
a : 352.0000, 4 -> 5
b : -789.0000, 4 -> 0
a : -579.0000, 5 -> 5
b : -829.0000, 5 -> 4
a : -365.0000, 6 -> 2
b : -669.0000, 6 -> 4
a : 105.0000, 7 -> 2
b : 264.0000, 7 -> 7
b : 294.0000, 0 -> 7
b : -672.0000, 1 -> 6
b : -928.0000, 2 -> 4
a : -927.0000, 3 -> 0
a : 315.0000, 4 -> 6
b : 828.0000, 5 -> 2
b : -886.0000, 6 -> 7
b : 747.0000, 7 -> 0
a : 174.0000, 2 -> 3
