a : 202.0000, 0 -> 0
b : -662.0000, 0 -> 6
c : 815.0000, 0 -> 4
a : -219.0000, 1 -> 3
b : -925.0000, 1 -> 6
c : 927.0000, 1 -> 3
a : 571.0000, 2 -> 6
b : 55.0000, 2 -> 1
c : 123.0000, 2 -> 1
a : -403.0000, 3 -> 1
b : -519.0000, 3 -> 1
c : -77.0000, 3 -> 5
a : -671.0000, 4 -> 0
b : -128.0000, 4 -> 1
c : 900.0000, 4 -> 0
a : -593.0000, 5 -> 0
b : 56.0000, 5 -> 5
c : -306.0000, 5 -> 4
a : 152.0000, 6 -> 2
b : -216.0000, 6 -> 5
c : 835.0000, 6 -> 3
c : -130.0000, 0 -> 1
b : 476.0000, 1 -> 0
c : -92.0000, 2 -> 3
a : -93.0000, 3 -> 2
a : 5.0000, 4 -> 5
b : 264.0000, 5 -> 4
c : -781.0000, 6 -> 5
