a : 52.0000, 0 -> 3
b : -303.0000, 0 -> 2
c : 701.0000, 0 -> 3
d : 419.0000, 0 -> 0
a : 642.0000, 1 -> 1
b : 17.0000, 1 -> 4
c : -482.0000, 1 -> 2
d : 147.0000, 1 -> 0
a : -959.0000, 2 -> 3
b : -887.0000, 2 -> 1
c : -56.0000, 2 -> 1
d : 160.0000, 2 -> 0
a : -555.0000, 3 -> 2
b : -180.0000, 3 -> 1
c : -327.0000, 3 -> 1
d : 394.0000, 3 -> 4
a : -823.0000, 4 -> 0
b : 608.0000, 4 -> 4
c : 868.0000, 4 -> 1
d : 809.0000, 4 -> 0
b : -127.0000, 0 -> 3
a : -825.0000, 0 -> 1
b : -236.0000, 1 -> 3
c : -211.0000, 1 -> 1
b : -139.0000, 2 -> 4
a : 90.0000, 2 -> 0
d : -547.0000, 3 -> 1
b : -178.0000, 3 -> 2
a : -509.0000, 4 -> 3
d : -380.0000, 4 -> 2
