a : 328.0000, 0 -> 4
b : 845.0000, 0 -> 2
c : 225.0000, 0 -> 4
d : -159.0000, 0 -> 2
a : 228.0000, 1 -> 1
b : 934.0000, 1 -> 1
c : -276.0000, 1 -> 1
d : 789.0000, 1 -> 2
a : 551.0000, 2 -> 3
b : 315.0000, 2 -> 6
c : -448.0000, 2 -> 6
d : -991.0000, 2 -> 2
a : -894.0000, 3 -> 0
b : 704.0000, 3 -> 3
c : -591.0000, 3 -> 2
d : 107.0000, 3 -> 0
a : -701.0000, 4 -> 5
b : -505.0000, 4 -> 0
c : 540.0000, 4 -> 5
d : -820.0000, 4 -> 1
a : -654.0000, 5 -> 3
b : -230.0000, 5 -> 5
c : -76.0000, 5 -> 3
d : 81.0000, 5 -> 4
a : 791.0000, 6 -> 4
b : 947.0000, 6 -> 6
c : 455.0000, 6 -> 4
d : -551.0000, 6 -> 6
c : 129.0000, 0 -> 5
a : 427.0000, 0 -> 0
b : -181.0000, 1 -> 5
a : 731.0000, 1 -> 6
c : 514.0000, 2 -> 3
c : -445.0000, 2 -> 4
d : -7.0000, 3 -> 1
b : 966.0000, 3 -> 0
c : -986.0000, 4 -> 3
a : -998.0000, 4 -> 3
d : -721.0000, 5 -> 6
a : 298.0000, 5 -> 1
b : -405.0000, 6 -> 5
a : -730.0000, 6 -> 2
