a : 695.0000, 0 -> 5
b : 239.0000, 0 -> 4
c : 144.0000, 0 -> 2
a : -594.0000, 1 -> 0
b : 615.0000, 1 -> 4
c : -362.0000, 1 -> 4
a : 994.0000, 2 -> 0
b : 613.0000, 2 -> 0
c : -676.0000, 2 -> 2
a : -963.0000, 3 -> 4
b : 869.0000, 3 -> 5
c : -4.0000, 3 -> 1
a : 640.0000, 4 -> 1
b : 628.0000, 4 -> 3
c : 352.0000, 4 -> 3
a : -460.0000, 5 -> 3
b : -467.0000, 5 -> 4
c : -580.0000, 5 -> 5
b : 711.0000, 0 -> 0
c : 673.0000, 1 -> 2
a : 326.0000, 2 -> 4
a : 941.0000, 3 -> 1
b : -73.0000, 4 -> 0
a : -674.0000, 5 -> 5
