a : -31.0000, 0 -> 3
b : 496.0000, 0 -> 3
c : 744.0000, 0 -> 3
d : 36.0000, 0 -> 3
a : -747.0000, 1 -> 1
b : 54.0000, 1 -> 0
c : 72.0000, 1 -> 0
d : -549.0000, 1 -> 3
a : 997.0000, 2 -> 1
b : 755.0000, 2 -> 0
c : -819.0000, 2 -> 1
d : -980.0000, 2 -> 4
a : -35.0000, 3 -> 0
b : -824.0000, 3 -> 1
c : -369.0000, 3 -> 2
d : -11.0000, 3 -> 1
a : 755.0000, 4 -> 1
b : -866.0000, 4 -> 0
c : 809.0000, 4 -> 0
d : 979.0000, 4 -> 3
d : -134.0000, 0 -> 2
a : -549.0000, 0 -> 1
d : -303.0000, 1 -> 1
d : 586.0000, 1 -> 4
a : 885.0000, 2 -> 3
c : 36.0000, 2 -> 2
a : -507.0000, 3 -> 4
a : 471.0000, 3 -> 3
a : -673.0000, 4 -> 2
b : 28.0000, 4 -> 1
