a : 761.0000, 0 -> 3
b : -275.0000, 0 -> 0
c : -761.0000, 0 -> 3
d : 644.0000, 0 -> 3
a : 453.0000, 1 -> 1
b : -637.0000, 1 -> 3
c : -562.0000, 1 -> 0
d : 230.0000, 1 -> 3
a : 601.0000, 2 -> 0
b : -254.0000, 2 -> 3
c : -464.0000, 2 -> 2
d : -938.0000, 2 -> 0
a : 731.0000, 3 -> 1
b : -713.0000, 3 -> 0
c : 577.0000, 3 -> 2
d : 985.0000, 3 -> 1
a : -217.0000, 0 -> 0
b : -571.0000, 0 -> 2
b : 284.0000, 1 -> 0
c : -857.0000, 1 -> 3
b : -552.0000, 2 -> 1
d : 88.0000, 2 -> 3
b : 910.0000, 3 -> 3
b : -236.0000, 3 -> 1
