a : -447.0000, 0 -> 0
b : 481.0000, 0 -> 4
c : -261.0000, 0 -> 2
d : -832.0000, 0 -> 0
a : 267.0000, 1 -> 2
b : 103.0000, 1 -> 4
c : 450.0000, 1 -> 2
d : 385.0000, 1 -> 0
a : 439.0000, 2 -> 1
b : 237.0000, 2 -> 0
c : 953.0000, 2 -> 1
d : 538.0000, 2 -> 2
a : 795.0000, 3 -> 1
b : 795.0000, 3 -> 2
c : -510.0000, 3 -> 1
d : -698.0000, 3 -> 2
a : -78.0000, 4 -> 1
b : -112.0000, 4 -> 0
c : -309.0000, 4 -> 3
d : -495.0000, 4 -> 3
c : 604.0000, 0 -> 3
b : 156.0000, 0 -> 1
b : -706.0000, 1 -> 1
a : 925.0000, 1 -> 3
d : 325.0000, 2 -> 4
a : 722.0000, 2 -> 4
c : -265.0000, 3 -> 3
c : -71.0000, 3 -> 0
d : 795.0000, 4 -> 4
d : -900.0000, 4 -> 1
