a : -166.0000, 0 -> 0
b : -773.0000, 0 -> 2
c : 669.0000, 0 -> 2
a : -249.0000, 1 -> 2
b : -506.0000, 1 -> 3
c : -561.0000, 1 -> 1
a : 291.0000, 2 -> 5
b : -978.0000, 2 -> 5
c : 1000.0000, 2 -> 0
a : -579.0000, 3 -> 6
b : -403.0000, 3 -> 1
c : -414.0000, 3 -> 2
a : 539.0000, 4 -> 5
b : -373.0000, 4 -> 1
c : -850.0000, 4 -> 7
a : -600.0000, 5 -> 1
b : -378.0000, 5 -> 0
c : -757.0000, 5 -> 3
a : 525.0000, 6 -> 1
b : 358.0000, 6 -> 3
c : -421.0000, 6 -> 4
a : 830.0000, 7 -> 7
b : -974.0000, 7 -> 7
c : -302.0000, 7 -> 3
c : 588.0000, 0 -> 3
b : -976.0000, 1 -> 0
c : 37.0000, 2 -> 2
c : 764.0000, 3 -> 1
a : -364.0000, 4 -> 4
c : -827.0000, 5 -> 6
a : -899.0000, 6 -> 2
a : -333.0000, 7 -> 1
