a : 377.0000, 0 -> 7
b : -375.0000, 0 -> 5
c : -903.0000, 0 -> 6
d : 80.0000, 0 -> 4
a : 15.0000, 1 -> 5
b : 481.0000, 1 -> 0
c : -374.0000, 1 -> 0
d : 647.0000, 1 -> 3
a : -281.0000, 2 -> 2
b : -511.0000, 2 -> 4
c : -732.0000, 2 -> 7
d : -974.0000, 2 -> 4
a : 998.0000, 3 -> 3
b : -873.0000, 3 -> 0
c : -711.0000, 3 -> 1
d : 451.0000, 3 -> 1
a : -627.0000, 4 -> 4
b : 698.0000, 4 -> 6
c : -167.0000, 4 -> 6
d : 258.0000, 4 -> 3
a : -56.0000, 5 -> 0
b : 469.0000, 5 -> 6
c : -285.0000, 5 -> 3
d : -573.0000, 5 -> 4
a : 391.0000, 6 -> 7
b : -187.0000, 6 -> 4
c : -840.0000, 6 -> 5
d : -652.0000, 6 -> 5
a : -66.0000, 7 -> 0
b : 833.0000, 7 -> 1
c : -120.0000, 7 -> 4
d : 785.0000, 7 -> 4
d : 813.0000, 0 -> 6
c : 427.0000, 0 -> 3
a : -52.0000, 1 -> 6
d : 266.0000, 1 -> 7
a : 390.0000, 2 -> 0
c : -669.0000, 2 -> 0
c : 562.0000, 3 -> 2
a : 250.0000, 3 -> 7
c : 939.0000, 4 -> 4
c : -662.0000, 4 -> 1
d : -174.0000, 5 -> 6
b : 757.0000, 5 -> 7
a : 796.0000, 6 -> 4
d : -255.0000, 6 -> 4
c : -948.0000, 7 -> 3
d : -473.0000, 7 -> 6
