a : 849.0000, 0 -> 2
b : -453.0000, 0 -> 2
c : 522.0000, 0 -> 6
a : 721.0000, 1 -> 1
b : 969.0000, 1 -> 3
c : -661.0000, 1 -> 1
a : 897.0000, 2 -> 1
b : 80.0000, 2 -> 4
c : -836.0000, 2 -> 2
a : 26.0000, 3 -> 0
b : -673.0000, 3 -> 3
c : 125.0000, 3 -> 5
a : -683.0000, 4 -> 1
b : 122.0000, 4 -> 2
c : -899.0000, 4 -> 5
a : 145.0000, 5 -> 1
b : 650.0000, 5 -> 3
c : -173.0000, 5 -> 6
a : 995.0000, 6 -> 5
b : 819.0000, 6 -> 5
c : 297.0000, 6 -> 6
a : -70.0000, 7 -> 0
b : -215.0000, 7 -> 5
c : -617.0000, 7 -> 4
c : 492.0000, 0 -> 4
a : 545.0000, 1 -> 2
c : 712.0000, 2 -> 7
a : -523.0000, 3 -> 1
b : 100.0000, 4 -> 1
b : 233.0000, 5 -> 6
b : 775.0000, 6 -> 0
a : 548.0000, 7 -> 6
