a : -222.0000, 0 -> 0
b : -935.0000, 0 -> 1
c : -882.0000, 0 -> 3
d : -423.0000, 0 -> 0
a : 434.0000, 1 -> 3
b : -325.0000, 1 -> 3
c : 825.0000, 1 -> 2
d : -466.0000, 1 -> 1
a : 645.0000, 2 -> 1
b : -731.0000, 2 -> 3
c : 87.0000, 2 -> 3
d : -601.0000, 2 -> 1
a : -750.0000, 3 -> 3
b : 879.0000, 3 -> 0
c : 816.0000, 3 -> 0
d : -234.0000, 3 -> 1
c : -248.0000, 0 -> 1
a : -991.0000, 0 -> 3
c : -122.0000, 1 -> 3
a : -439.0000, 1 -> 1
b : -287.0000, 2 -> 0
a : 513.0000, 2 -> 2
b : 279.0000, 3 -> 3
a : 229.0000, 3 -> 0
