a : -854.0000, 0 -> 5
b : 460.0000, 0 -> 5
a : -107.0000, 1 -> 1
b : 965.0000, 1 -> 5
a : 539.0000, 2 -> 0
b : -524.0000, 2 -> 6
a : 18.0000, 3 -> 1
b : -524.0000, 3 -> 6
a : -199.0000, 4 -> 5
b : -380.0000, 4 -> 7
a : 412.0000, 5 -> 1
b : 111.0000, 5 -> 6
a : -676.0000, 6 -> 4
b : 245.0000, 6 -> 4
a : -451.0000, 7 -> 2
b : -864.0000, 7 -> 2
b : -80.0000, 0 -> 3
b : -828.0000, 1 -> 3
a : -740.0000, 2 -> 5
a : 299.0000, 3 -> 6
b : -140.0000, 4 -> 3
b : 315.0000, 5 -> 1
a : -614.0000, 6 -> 7
a : 539.0000, 7 -> 7
