a : 352.0000, 0 -> 7
b : 258.0000, 0 -> 0
a : 165.0000, 1 -> 1
b : -487.0000, 1 -> 0
a : -866.0000, 2 -> 1
b : 743.0000, 2 -> 0
a : 705.0000, 3 -> 4
b : -807.0000, 3 -> 4
a : 36.0000, 4 -> 6
b : -649.0000, 4 -> 7
a : 212.0000, 5 -> 6
b : 569.0000, 5 -> 7
a : 149.0000, 6 -> 0
b : -114.0000, 6 -> 3
a : -531.0000, 7 -> 3
b : 933.0000, 7 -> 3
b : 684.0000, 0 -> 2
b : -576.0000, 1 -> 2
b : -704.0000, 2 -> 3
a : 755.0000, 3 -> 5
b : 438.0000, 4 -> 5
a : 559.0000, 5 -> 5
a : -145.0000, 6 -> 2
b : -937.0000, 7 -> 0
