a : 71.0000, 0 -> 0
b : 353.0000, 0 -> 2
c : 284.0000, 0 -> 5
d : 192.0000, 0 -> 4
a : 515.0000, 1 -> 3
b : -139.0000, 1 -> 4
c : 990.0000, 1 -> 0
d : -725.0000, 1 -> 4
a : -964.0000, 2 -> 5
b : -939.0000, 2 -> 5
c : -939.0000, 2 -> 5
d : -474.0000, 2 -> 5
a : 522.0000, 3 -> 4
b : 777.0000, 3 -> 1
c : 312.0000, 3 -> 2
d : -348.0000, 3 -> 0
a : 276.0000, 4 -> 2
b : -123.0000, 4 -> 5
c : 49.0000, 4 -> 0
d : -94.0000, 4 -> 1
a : -869.0000, 5 -> 2
b : 715.0000, 5 -> 3
c : -270.0000, 5 -> 4
d : 868.0000, 5 -> 5
b : -701.0000, 0 -> 5
b : -707.0000, 0 -> 3
a : 736.0000, 1 -> 2
d : -822.0000, 1 -> 5
d : -672.0000, 2 -> 2
c : 934.0000, 2 -> 2
c : -241.0000, 3 -> 0
c : 215.0000, 3 -> 4
c : 380.0000, 4 -> 5
c : 955.0000, 4 -> 3
a : 468.0000, 5 -> 5
d : 935.0000, 5 -> 3
