a : 533.0000, 0 -> 1
b : 912.0000, 0 -> 3
c : 890.0000, 0 -> 2
a : -222.0000, 1 -> 6
b : 272.0000, 1 -> 3
c : 661.0000, 1 -> 3
a : 370.0000, 2 -> 4
b : 472.0000, 2 -> 4
c : -220.0000, 2 -> 5
a : -642.0000, 3 -> 4
b : 868.0000, 3 -> 6
c : 166.0000, 3 -> 3
a : -957.0000, 4 -> 0
b : -439.0000, 4 -> 1
c : -714.0000, 4 -> 6
a : 822.0000, 5 -> 3
b : -194.0000, 5 -> 3
c : 936.0000, 5 -> 3
a : 574.0000, 6 -> 0
b : -619.0000, 6 -> 6
c : -371.0000, 6 -> 5
a : -62.0000, 7 -> 7
b : -128.0000, 7 -> 0
c : 793.0000, 7 -> 5
c : 501.0000, 0 -> 3
a : -860.0000, 1 -> 3
a : -460.0000, 2 -> 0
a : -971.0000, 3 -> 1
b : -448.0000, 4 -> 0
c : 938.0000, 5 -> 1
c : 817.0000, 6 -> 3
b : -232.0000, 7 -> 5
a : -929.0000, 1 -> 7
