a : 906.0000, 0 -> 1
b : 333.0000, 0 -> 2
c : -416.0000, 0 -> 3
d : 545.0000, 0 -> 2
a : 670.0000, 1 -> 0
b : 209.0000, 1 -> 1
c : 53.0000, 1 -> 4
d : 291.0000, 1 -> 3
a : 105.0000, 2 -> 0
b : 161.0000, 2 -> 2
c : -823.0000, 2 -> 5
d : 785.0000, 2 -> 0
a : -348.0000, 3 -> 2
b : -945.0000, 3 -> 3
c : 950.0000, 3 -> 5
d : -816.0000, 3 -> 2
a : -344.0000, 4 -> 5
b : -274.0000, 4 -> 4
c : 464.0000, 4 -> 1
d : 200.0000, 4 -> 5
a : -574.0000, 5 -> 2
b : -405.0000, 5 -> 0
c : -203.0000, 5 -> 4
d : -968.0000, 5 -> 5
d : 978.0000, 0 -> 4
d : 239.0000, 0 -> 3
c : 357.0000, 1 -> 1
b : 261.0000, 1 -> 0
c : 42.0000, 2 -> 1
b : -575.0000, 2 -> 3
c : -820.0000, 3 -> 1
b : 542.0000, 3 -> 5
b : -938.0000, 4 -> 1
d : -320.0000, 4 -> 1
a : 544.0000, 5 -> 4
a : 112.0000, 5 -> 5
