a : 747.0000, 0 -> 5
b : 525.0000, 0 -> 3
c : -183.0000, 0 -> 4
a : 136.0000, 1 -> 5
b : -938.0000, 1 -> 0
c : -815.0000, 1 -> 0
a : 335.0000, 2 -> 4
b : -18.0000, 2 -> 3
c : -542.0000, 2 -> 5
a : 566.0000, 3 -> 3
b : -773.0000, 3 -> 3
c : -541.0000, 3 -> 4
a : 183.0000, 4 -> 4
b : -655.0000, 4 -> 4
c : 790.0000, 4 -> 2
a : -639.0000, 5 -> 0
b : 283.0000, 5 -> 1
c : -580.0000, 5 -> 2
b : 57.0000, 0 -> 5
c : 862.0000, 1 -> 2
a : -411.0000, 2 -> 1
c : 186.0000, 3 -> 3
b : 627.0000, 4 -> 5
b : 511.0000, 5 -> 0
