a : -3.0000, 0 -> 2
b : -759.0000, 0 -> 0
c : 396.0000, 0 -> 4
d : 113.0000, 0 -> 6
a : -316.0000, 1 -> 4
b : 751.0000, 1 -> 5
c : 242.0000, 1 -> 1
d : 335.0000, 1 -> 3
a : -417.0000, 2 -> 2
b : 514.0000, 2 -> 2
c : -738.0000, 2 -> 5
d : 604.0000, 2 -> 2
a : 888.0000, 3 -> 0
b : 101.0000, 3 -> 5
c : 609.0000, 3 -> 5
d : -959.0000, 3 -> 0
a : -121.0000, 4 -> 0
b : -866.0000, 4 -> 1
c : 219.0000, 4 -> 1
d : 494.0000, 4 -> 4
a : -475.0000, 5 -> 0
b : 578.0000, 5 -> 3
c : -966.0000, 5 -> 2
d : -582.0000, 5 -> 1
a : 810.0000, 6 -> 2
b : 778.0000, 6 -> 2
c : -65.0000, 6 -> 0
d : -695.0000, 6 -> 1
c : 195.0000, 0 -> 6
d : 400.0000, 0 -> 0
b : 143.0000, 1 -> 0
d : 549.0000, 1 -> 0
b : -656.0000, 2 -> 3
b : 393.0000, 2 -> 0
c : -850.0000, 3 -> 4
d : -929.0000, 3 -> 2
a : -828.0000, 4 -> 5
a : -828.0000, 4 -> 2
c : -727.0000, 5 -> 1
d : -557.0000, 5 -> 3
d : -799.0000, 6 -> 6
c : 506.0000, 6 -> 1
