a : 496.0000, 0 -> 3
b : 433.0000, 0 -> 4
c : -277.0000, 0 -> 1
d : 425.0000, 0 -> 4
a : 224.0000, 1 -> 1
b : -823.0000, 1 -> 0
c : -268.0000, 1 -> 1
d : -139.0000, 1 -> 3
a : 315.0000, 2 -> 1
b : 871.0000, 2 -> 0
c : 163.0000, 2 -> 1
d : 410.0000, 2 -> 4
a : 598.0000, 3 -> 4
b : 822.0000, 3 -> 0
c : -714.0000, 3 -> 3
d : 216.0000, 3 -> 3
a : 718.0000, 4 -> 4
b : 100.0000, 4 -> 0
c : 655.0000, 4 -> 1
d : -473.0000, 4 -> 4
c : -496.0000, 0 -> 3
a : -667.0000, 0 -> 4
b : 289.0000, 1 -> 3
c : 28.0000, 1 -> 3
d : -773.0000, 2 -> 2
b : -588.0000, 2 -> 2
c : -66.0000, 3 -> 2
d : -663.0000, 3 -> 1
b : 670.0000, 4 -> 1
b : -859.0000, 4 -> 2
