a : 867.0000, 0 -> 6
b : -251.0000, 0 -> 3
a : -23.0000, 1 -> 4
b : 924.0000, 1 -> 3
a : 276.0000, 2 -> 2
b : 634.0000, 2 -> 1
a : 346.0000, 3 -> 3
b : -420.0000, 3 -> 1
a : -92.0000, 4 -> 3
b : -149.0000, 4 -> 0
a : 497.0000, 5 -> 1
b : -297.0000, 5 -> 5
a : 714.0000, 6 -> 4
b : 991.0000, 6 -> 7
a : 318.0000, 7 -> 5
b : -175.0000, 7 -> 0
a : 5.0000, 0 -> 3
a : -121.0000, 1 -> 7
a : 432.0000, 2 -> 3
a : -78.0000, 3 -> 4
a : 474.0000, 4 -> 7
a : 161.0000, 5 -> 7
a : 713.0000, 6 -> 7
b : 165.0000, 7 -> 3
a : -91.0000, 6 -> 2
