a : -342.0000, 0 -> 1
b : -767.0000, 0 -> 2
c : 622.0000, 0 -> 3
d : -294.0000, 0 -> 0
a : 549.0000, 1 -> 1
b : -813.0000, 1 -> 3
c : 472.0000, 1 -> 2
d : 181.0000, 1 -> 4
a : -523.0000, 2 -> 3
b : -720.0000, 2 -> 4
c : 363.0000, 2 -> 3
d : -87.0000, 2 -> 3
a : 73.0000, 3 -> 0
b : -231.0000, 3 -> 2
c : 538.0000, 3 -> 0
d : -384.0000, 3 -> 0
a : 655.0000, 4 -> 1
b : 543.0000, 4 -> 2
c : 240.0000, 4 -> 2
d : 958.0000, 4 -> 1
b : 120.0000, 0 -> 3
b : 63.0000, 0 -> 4
b : 291.0000, 1 -> 0
d : -8.0000, 1 -> 0
c : 566.0000, 2 -> 0
a : -576.0000, 2 -> 2
c : 908.0000, 3 -> 4
d : 370.0000, 3 -> 1
a : 362.0000, 4 -> 2
a : -178.0000, 4 -> 4
