a : -468.0000, 0 -> 0
b : -200.0000, 0 -> 5
c : -301.0000, 0 -> 5
a : -506.0000, 1 -> 4
b : -660.0000, 1 -> 4
c : -25.0000, 1 -> 5
a : -1000.0000, 2 -> 1
b : 586.0000, 2 -> 6
c : -628.0000, 2 -> 3
a : -952.0000, 3 -> 2
b : 673.0000, 3 -> 5
c : 271.0000, 3 -> 3
a : 663.0000, 4 -> 0
b : 75.0000, 4 -> 6
c : -563.0000, 4 -> 2
a : 720.0000, 5 -> 5
b : -761.0000, 5 -> 0
c : -741.0000, 5 -> 6
a : 496.0000, 6 -> 4
b : -213.0000, 6 -> 0
c : 196.0000, 6 -> 5
a : 891.0000, 0 -> 5
b : -158.0000, 1 -> 3
c : 847.0000, 2 -> 0
a : -373.0000, 3 -> 5
a : -245.0000, 4 -> 5
c : 761.0000, 5 -> 1
a : -70.0000, 6 -> 6
