a : -564.0000, 0 -> 2
b : -73.0000, 0 -> 2
c : -712.0000, 0 -> 2
d : -320.0000, 0 -> 0
a : -817.0000, 1 -> 1
b : -414.0000, 1 -> 1
c : -804.0000, 1 -> 2
d : -223.0000, 1 -> 4
a : 240.0000, 2 -> 0
b : 52.0000, 2 -> 2
c : -360.0000, 2 -> 2
d : 206.0000, 2 -> 1
a : -855.0000, 3 -> 0
b : 179.0000, 3 -> 0
c : -513.0000, 3 -> 2
d : -850.0000, 3 -> 1
a : -474.0000, 4 -> 4
b : -25.0000, 4 -> 0
c : 839.0000, 4 -> 1
d : 953.0000, 4 -> 3
d : 86.0000, 0 -> 4
a : 658.0000, 0 -> 0
c : -927.0000, 1 -> 0
b : -661.0000, 1 -> 3
a : -23.0000, 2 -> 2
c : 631.0000, 2 -> 1
c : -86.0000, 3 -> 1
a : 160.0000, 3 -> 4
a : 410.0000, 4 -> 1
d : -583.0000, 4 -> 0
