a : -661.0000, 0 -> 7
b : -268.0000, 0 -> 3
a : -427.0000, 1 -> 7
b : -792.0000, 1 -> 7
a : 265.0000, 2 -> 3
b : 816.0000, 2 -> 7
a : 290.0000, 3 -> 1
b : 697.0000, 3 -> 1
a : 843.0000, 4 -> 4
b : -746.0000, 4 -> 2
a : -40.0000, 5 -> 3
b : -357.0000, 5 -> 1
a : 382.0000, 6 -> 0
b : -385.0000, 6 -> 1
a : 793.0000, 7 -> 0
b : 273.0000, 7 -> 7
a : -491.0000, 0 -> 0
a : 848.0000, 1 -> 4
a : 866.0000, 2 -> 5
a : 159.0000, 3 -> 3
b : 238.0000, 4 -> 0
b : 681.0000, 5 -> 6
b : -194.0000, 6 -> 7
a : -165.0000, 7 -> 2
