a : -405.0000, 0 -> 5
b : -175.0000, 0 -> 7
c : -227.0000, 0 -> 6
a : 678.0000, 1 -> 0
b : 90.0000, 1 -> 6
c : -182.0000, 1 -> 2
a : -317.0000, 2 -> 6
b : 3.0000, 2 -> 3
c : 315.0000, 2 -> 6
a : 660.0000, 3 -> 2
b : 210.0000, 3 -> 3
c : -75.0000, 3 -> 2
a : 165.0000, 4 -> 1
b : 737.0000, 4 -> 6
c : -935.0000, 4 -> 0
a : 894.0000, 5 -> 7
b : 553.0000, 5 -> 4
c : 37.0000, 5 -> 6
a : 73.0000, 6 -> 3
b : 205.0000, 6 -> 1
c : -863.0000, 6 -> 4
a : -684.0000, 7 -> 5
b : 462.0000, 7 -> 6
c : 726.0000, 7 -> 7
a : 550.0000, 0 -> 1
c : 143.0000, 1 -> 0
c : 435.0000, 2 -> 5
c : -962.0000, 3 -> 4
c : -624.0000, 4 -> 5
c : 842.0000, 5 -> 4
a : -151.0000, 6 -> 0
a : -96.0000, 7 -> 7
