a : -113.0000, 0 -> 0
b : -936.0000, 0 -> 3
c : 281.0000, 0 -> 0
a : 10.0000, 1 -> 5
b : 278.0000, 1 -> 3
c : 518.0000, 1 -> 5
a : 766.0000, 2 -> 1
b : 727.0000, 2 -> 0
c : -239.0000, 2 -> 0
a : 120.0000, 3 -> 3
b : 605.0000, 3 -> 1
c : 584.0000, 3 -> 4
a : 472.0000, 4 -> 5
b : 716.0000, 4 -> 2
c : 338.0000, 4 -> 3
a : -245.0000, 5 -> 4
b : 30.0000, 5 -> 0
c : 434.0000, 5 -> 3
a : -881.0000, 0 -> 2
b : 41.0000, 1 -> 4
a : 867.0000, 2 -> 4
a : -762.0000, 3 -> 2
a : 262.0000, 4 -> 2
c : -530.0000, 5 -> 4
