a : 953.0000, 0 -> 0
b : -71.0000, 0 -> 6
c : 577.0000, 0 -> 6
d : 392.0000, 0 -> 2
a : 210.0000, 1 -> 7
b : 825.0000, 1 -> 7
c : -744.0000, 1 -> 2
d : -570.0000, 1 -> 5
a : 782.0000, 2 -> 1
b : -846.0000, 2 -> 1
c : -974.0000, 2 -> 2
d : 133.0000, 2 -> 2
a : -426.0000, 3 -> 0
b : 946.0000, 3 -> 3
c : -635.0000, 3 -> 3
d : 394.0000, 3 -> 1
a : -73.0000, 4 -> 1
b : 785.0000, 4 -> 5
c : -547.0000, 4 -> 5
d : -279.0000, 4 -> 6
a : -576.0000, 5 -> 0
b : -331.0000, 5 -> 6
c : 389.0000, 5 -> 2
d : 783.0000, 5 -> 2
a : -473.0000, 6 -> 3
b : -681.0000, 6 -> 0
c : 310.0000, 6 -> 3
d : -680.0000, 6 -> 1
a : 109.0000, 7 -> 5
b : 554.0000, 7 -> 0
c : -393.0000, 7 -> 2
d : 955.0000, 7 -> 6
b : 519.0000, 0 -> 2
a : 330.0000, 0 -> 1
a : 320.0000, 1 -> 3
d : 82.0000, 1 -> 3
b : 646.0000, 2 -> 5
c : 32.0000, 2 -> 3
c : 3.0000, 3 -> 2
c : 798.0000, 3 -> 6
a : 198.0000, 4 -> 0
c : -194.0000, 4 -> 4
b : 449.0000, 5 -> 2
b : -637.0000, 5 -> 4
c : 16.0000, 6 -> 7
b : -86.0000, 6 -> 7
d : -941.0000, 7 -> 4
d : 959.0000, 7 -> 5
