a : -449.0000, 0 -> 3
b : -716.0000, 0 -> 0
a : -223.0000, 1 -> 1
b : 195.0000, 1 -> 7
a : 661.0000, 2 -> 1
b : 751.0000, 2 -> 4
a : -564.0000, 3 -> 7
b : 682.0000, 3 -> 5
a : 669.0000, 4 -> 2
b : -649.0000, 4 -> 3
a : 358.0000, 5 -> 4
b : 671.0000, 5 -> 1
a : -612.0000, 6 -> 5
b : -566.0000, 6 -> 2
a : -861.0000, 7 -> 6
b : -583.0000, 7 -> 3
b : -105.0000, 0 -> 1
a : -649.0000, 1 -> 5
a : -552.0000, 2 -> 5
b : 355.0000, 3 -> 7
b : 255.0000, 4 -> 2
b : 802.0000, 5 -> 0
b : -779.0000, 6 -> 6
b : 367.0000, 7 -> 7
